"SC","名称","市場","業種","日時","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"7872","As-meエステール","東証一部","その他製品","2018/3/5 15:00","983","-15","-1.5","998","998","998","981","989.09","9900","0.09","9792","11264","848","1148","2017/12/14","1219","19.36","2017/4/17","671","46.5"
"7873","アーク","東証一部","その他製品","2018/3/5 15:00","123","-5","-3.91","128","127","128","123","124.94","1355500","0.4","169350","41655","78","178","2017/7/28","158","22.15","2017/4/12","91","35.16"
"7874","レック","東証一部","化学","2018/3/5 15:00","3260","100","3.16","3160","3185","3280","3155","3235.45","80200","0.42","259483","62210","2460","3860","2017/6/2","3415","4.54","2017/1/10","1572","107.38"
"7875","竹田印刷","東証二部","その他製品","2018/3/5 14:57","999","-14","-1.38","1013","1013","1013","998","1001.61","5600","0.06","5609","8772","713","1313","2018/1/26","1200","16.75","2018/2/14","960","4.06"
"7877","永大化工","JQS","化学","2018/3/5 15:00","380","-1","-0.26","381","381","384","380","381.95","20000","0.27","7639","2774","301","461","2018/1/19","420","9.52","2017/1/4","256","48.44"
"7878","光・彩","JQS","その他製品","-","-","0","0","2560","-","-","-","-","-","0","-","1014","2060","3060","2018/1/10","2800","100","2017/4/13","2250","-100"
"7879","ノダ","東証二部","その他製品","2018/3/5 15:00","1406","-49","-3.37","1455","1455","1459","1406","1425.3","26400","0.15","37628","24379","1155","1755","2018/1/26","1566","10.22","2017/4/4","682","106.16"
"7883","サンメッセ","JQS","その他製品","2018/3/5 15:00","467","-9","-1.89","476","476","476","467","471.36","15400","0.09","7259","8324","396","556","2017/10/16","702","33.48","2017/4/17","414","12.8"
"7885","タカノ","東証一部","その他製品","2018/3/5 15:00","928","-12","-1.28","940","940","943","922","930.81","13600","0.09","12659","14589","790","1090","2017/10/4","1364","31.96","2017/1/18","858","8.16"
"7886","ヤマト・インダストリー","JQS","化学","2018/3/5 15:00","159","-7","-4.22","166","166","166","158","161.24","181000","1.78","29185","1617","116","216","2017/10/13","283","43.82","2017/4/12","120","32.5"
"7887","南海プライウッド","東証二部","その他製品","2018/3/5 15:00","6190","-10","-0.16","6200","6190","6190","6190","6190","100","0.01","619","6249","5200","7200","2017/10/31","6830","9.37","2017/1/4","3280","88.72"
"7888","三光合成","東証二部","化学","2018/3/5 15:00","667","-29","-4.17","696","689","693","663","673.26","236500","0.92","159225","17134","596","796","2018/2/1","849","21.44","2017/1/4","313","113.1"
"7889","桑山","JQS","その他製品","2018/3/5 14:27","585","-8","-1.35","593","593","596","581","588.33","3600","0.03","2118","6044","493","693","2017/2/23","839","30.27","2018/2/14","580","0.86"
"7891","日本ユピカ","JQS","化学","2018/3/5 15:00","2059","-22","-1.06","2081","2109","2109","2059","2076.67","300","0.01","623","5662","1581","2581","2018/1/10","3155","34.74","2017/1/16","1110","85.5"
"7893","プロネクサス","東証一部","その他製品","2018/3/5 15:00","1274","-18","-1.39","1292","1286","1290","1270","1278.25","21200","0.06","27099","42608","992","1592","2018/1/5","1610","20.87","2017/1/31","1049","21.45"
"7894","丸東産業","福証","化学","-","-","0","0","2962","-","-","-","-","-","0","-","4710","2462","3465","2017/4/11","3580","100","2017/1/4","2090","-100"
"7895","中央化学","JQS","化学","2018/3/5 14:40","371","0","0","371","373","379","371","376","500","0","188","7806","291","451","2017/7/20","480","22.71","2018/2/9","357","3.92"
"7896","セブン工業","東証二部","その他製品","2018/3/5 15:00","1750","-81","-4.42","1831","1825","1825","1750","1804.29","2100","0.13","3789","2726","1431","2231","2017/9/19","2720","35.66","2017/1/18","1290","35.66"
"7897","ホクシン","東証一部","その他製品","2018/3/5 15:00","181","-1","-0.55","182","182","184","179","181.14","64100","0.23","11611","5136","132","232","2017/1/30","257","29.57","2017/5/30","167","8.38"
"7898","ウッドワン","東証一部","その他製品","2018/3/5 15:00","1379","-19","-1.36","1398","1412","1412","1368","1381.28","9400","0.1","12984","13572","1098","1698","2018/1/9","2027","31.97","2017/1/25","1350","2.15"
"7899","MICS化学","JQS","化学","2018/3/5 15:00","358","-6","-1.65","364","367","367","358","361.35","3700","0.06","1337","2094","284","444","2017/3/10","446","19.73","2017/2/2","284","26.06"
"7901","マツモト","JQS","その他製品","2018/3/5 14:59","3400","-130","-3.68","3530","3530","3530","3400","3446","500","0.13","1723","1296","2830","4230","2018/1/15","3780","10.05","2017/5/8","2610","30.27"
"7902","ソノコム","JQS","その他製品","2018/3/5 15:00","1061","-66","-5.86","1127","1120","1138","1052","1091.46","15800","0.32","17245","5305","827","1427","2018/1/22","1479","28.26","2017/1/4","640","65.78"
"7903","名古屋木材","名証二部","卸売","2018/3/5 09:51","1800","-50","-2.7","1850","1800","1800","1800","1800","100","0.03","180","720","1450","2250","2018/2/20","1877","4.1","2017/1/6","1530","17.65"
"7905","大建工業","東証一部","その他製品","2018/3/5 15:00","2622","-12","-0.46","2634","2590","2632","2587","2613.99","19300","0.08","50450","66009","2134","3135","2017/10/13","3150","16.76","2017/4/17","1950","34.46"
"7906","ヨネックス","東証二部","その他製品","2018/3/5 15:00","616","-5","-0.81","621","621","621","609","613.25","229200","0.24","140558","57670","521","721","2017/1/13","1502","58.99","2018/3/5","609","1.15"
"7908","きもと","東証一部","化学","2018/3/5 15:00","381","-25","-6.16","406","406","410","377","389.91","1078300","1.97","420437","20868","326","486","2018/2/2","476","19.96","2017/4/14","213","78.87"
"7911","凸版印刷","東証一部","その他製品","2018/3/5 15:00","876","-1","-0.11","877","874","878","871","875.16","2229000","0.32","1950734","612685","727","1027","2017/6/9","1266","30.81","2018/3/5","871","0.57"
"7912","大日本印刷","東証一部","その他製品","2018/3/5 15:00","2161","19","0.89","2142","2135","2167","2134","2156.83","1129500","0.35","2436134","700683","1642","2642","2017/11/9","2854","24.28","2018/3/2","2132","1.36"
"7913","図書印刷","東証一部","その他製品","2018/3/5 15:00","978","13","1.35","965","971","984","965","974.79","32600","0.08","31778","42185","815","1115","2017/11/2","1144","14.51","2018/2/13","817","19.71"
"7914","共同印刷","東証一部","その他製品","2018/3/5 15:00","3150","20","0.64","3130","3120","3165","3115","3139.27","8200","0.09","25742","28413","2430","3830","2017/1/13","4320","27.08","2018/2/14","3100","1.61"
"7915","NISSHA","東証一部","その他製品","2018/3/5 15:00","2644","-165","-5.87","2809","2765","2779","2602","2657.62","1087900","2.14","2891226","134462","2309","3310","2017/11/9","4245","37.71","2017/4/17","2324","13.77"
"7916","光村印刷","東証一部","その他製品","2018/3/5 15:00","2460","-24","-0.97","2484","2468","2509","2460","2470.67","10400","0.33","25695","7782","1984","2984","2017/1/10","2940","16.33","2017/1/4","2200","11.82"
"7917","藤森工業","東証一部","化学","2018/3/5 15:00","3780","105","2.86","3675","3675","3795","3665","3746.04","80800","0.42","302680","72832","2975","4375","2018/1/9","4195","9.89","2017/2/9","2792","35.39"
"7918","ヴィア・ホールディングス","東証一部","小売","2018/3/5 15:00","751","3","0.4","748","746","758","746","752.47","122500","0.39","92178","23519","598","898","2017/3/27","1212","38.04","2018/2/9","636","18.08"
"7919","野崎印刷紙業","東証二部","その他製品","2018/3/5 15:00","190","-2","-1.04","192","195","195","189","191.9","76700","0.36","14719","4077","142","242","2018/1/25","254","25.2","2017/1/4","143","32.87"
"7921","宝印刷","東証一部","その他製品","2018/3/5 15:00","1811","-51","-2.74","1862","1855","1863","1809","1830.82","29200","0.23","53460","23429","1462","2262","2018/2/27","1947","6.99","2017/1/23","1484","22.04"
"7922","三光産業","JQS","その他製品","2018/3/5 15:00","548","-40","-6.8","588","578","578","540","558.39","39100","0.53","21833","4044","488","688","2018/3/1","602","8.97","2017/1/4","364","50.55"
"7923","トーイン","JQS","その他製品","2018/3/5 15:00","627","-27","-4.13","654","655","655","627","639.05","2100","0.03","1342","3999","554","754","2017/8/3","869","27.85","2017/1/4","441","42.18"
"7925","前澤化成工業","東証一部","化学","2018/3/5 15:00","1172","-4","-0.34","1176","1174","1179","1164","1171.2","16700","0.11","19559","18438","876","1476","2017/10/25","1300","9.85","2017/4/12","1105","6.06"
"7927","ムトー精工","JQS","化学","2018/3/5 15:00","1182","-103","-8.02","1285","1276","1276","1151","1201.65","332100","4.29","399069","9148","985","1585","2018/1/22","1985","40.45","2017/1/18","389","203.86"
"7928","旭化学工業","JQS","化学","2018/3/5 14:57","586","-7","-1.18","593","593","606","586","592.46","6500","0.17","3851","2283","493","693","2017/10/20","958","38.83","2017/4/7","350","67.43"
"7931","未来工業","名証二部","化学","2018/3/5 14:59","2164","-16","-0.73","2180","2179","2179","2079","2124.23","7800","0.03","16569","55414","1680","2680","2017/12/5","2400","9.83","2017/4/17","1490","45.23"
"7932","ニッピ","JQS","その他製品","2018/3/5 15:00","4435","-50","-1.11","4485","4480","4495","4425","4451.18","3400","0.12","15134","12813","3785","5190","2018/1/10","4995","11.21","2017/6/30","3915","13.28"
"7936","アシックス","東証一部","その他製品","2018/3/5 15:00","1722","5","0.29","1717","1700","1742","1688","1717.14","1367600","0.68","2348361","344336","1317","2117","2017/1/5","2416","28.73","2017/11/15","1490","15.57"
"7937","ツツミ","東証一部","その他製品","2018/3/5 15:00","2084","10","0.48","2074","2074","2096","2074","2077.15","26300","0.13","54629","41848","1574","2574","2018/1/15","2300","9.39","2017/8/14","1801","15.71"
"7938","リーガルコーポレーション","JQS","その他製品","2018/3/5 14:55","2983","-1","-0.03","2984","2989","2994","2980","2983.89","1800","0.06","5371","9695","2484","3485","2017/2/27","3060","2.52","2017/4/14","2810","6.16"
"7939","研創","JQS","その他製品","2018/3/5 15:00","532","-10","-1.85","542","543","543","530","535.94","3200","0.08","1715","2140","442","642","2018/1/30","665","20","2017/2/9","375","41.87"
"7940","ウェーブロックホールディングス","東証二部","化学","2018/3/5 15:00","1553","13","0.84","1540","1550","1558","1520","1546.6","245900","2.21","380308","17270","1140","1940","2018/1/24","1654","6.11","2017/4/14","619","150.89"
"7942","JSP","東証一部","化学","2018/3/5 15:00","3220","-85","-2.57","3305","3240","3260","3190","3230.19","123500","0.39","398929","101151","2605","4005","2018/1/10","3980","19.1","2017/4/17","2423","32.89"
"7943","ニチハ","東証一部","ガラス土石","2018/3/5 15:00","3975","-105","-2.57","4080","4020","4050","3925","3984.65","135500","0.36","539920","148364","3380","4780","2018/1/30","5110","22.21","2017/1/18","2830","40.46"
"7945","コマニー","東証二部","その他製品","2018/3/5 14:59","1468","-27","-1.81","1495","1495","1498","1462","1486.92","1300","0.01","1933","14569","1195","1795","2017/1/16","1730","15.14","2018/2/9","1410","4.11"
"7946","光陽社","東証二部","その他製品","2018/3/5 15:00","1600","-15","-0.93","1615","1611","1620","1600","1610","1400","0.1","2254","2240","1215","2015","2017/1/11","2430","34.16","2017/1/4","1490","7.38"
"7947","エフピコ","東証一部","化学","2018/3/5 15:00","6390","10","0.16","6380","6400","6430","6310","6385.18","100900","0.23","644265","282976","5380","7380","2017/8/7","6460","1.08","2017/3/3","4890","30.67"
"7949","小松ウオール工業","東証一部","その他製品","2018/3/5 15:00","2628","-5","-0.19","2633","2613","2635","2602","2617.24","21400","0.2","56009","28654","2133","3135","2018/2/27","2653","0.94","2017/4/17","1780","47.64"
"7950","日本デコラックス","名証二部","化学","2018/3/5 14:24","803","-21","-2.55","824","803","803","803","803","1000","0.01","803","7171","674","974","2018/1/24","850","5.53","2017/1/17","583","37.74"
"7951","ヤマハ","東証一部","その他製品","2018/3/5 15:00","4690","-25","-0.53","4715","4690","4720","4640","4683.78","809100","0.41","3789650","925126","4015","5420","2018/1/26","4825","2.8","2017/2/23","2905","61.45"
"7952","河合楽器製作所","東証一部","その他製品","2018/3/5 15:00","3570","-40","-1.11","3610","3605","3690","3545","3598.06","81000","0.9","291443","32171","2910","4310","2018/2/19","4215","15.3","2017/2/9","2061","73.22"
"7953","菊水化学工業","東証二部","その他製品","2018/3/5 15:00","468","-2","-0.43","470","470","472","468","470","2500","0.02","1175","5964","390","550","2017/11/14","552","15.22","2017/4/13","400","17"
"7955","クリナップ","東証一部","その他製品","2018/3/5 15:00","802","0","0","802","803","806","797","801.52","32200","0.09","25809","30029","652","952","2017/1/10","960","16.46","2017/4/17","780","2.82"
"7956","ピジョン","東証一部","その他製品","2018/3/5 15:00","4265","20","0.47","4245","4245","4360","4230","4275.62","545200","0.45","2331068","518852","3545","4945","2017/12/7","4645","8.18","2017/1/17","2931","45.51"
"7957","フジコピアン","東証二部","その他製品","2018/3/5 12:30","1913","10","0.53","1903","1913","1913","1913","1910","100","0.01","191","3423","1503","2303","2017/6/23","2200","13.05","2017/4/24","1560","22.63"
"7958","天馬","東証一部","化学","2018/3/5 15:00","2183","37","1.72","2146","2130","2198","2119","2161.94","31900","0.11","68966","60716","1646","2646","2017/11/9","2453","11.01","2017/4/6","1933","12.93"
"7959","オリバー","名証二部","その他製品","2018/3/5 10:18","2240","0","0","2240","2390","2390","2240","2349.09","1100","0.01","2584","29066","1740","2740","2018/1/5","2810","20.28","2017/1/5","1450","54.48"
"7961","兼松サステック","東証一部","その他製品","2018/3/5 15:00","1939","-21","-1.07","1960","1960","1980","1939","1957","4000","0.1","7828","8045","1560","2360","2017/3/16","2760","29.75","2017/1/16","1840","5.38"
"7962","キングジム","東証一部","その他製品","2018/3/5 15:00","962","4","0.42","958","958","970","958","962.58","21300","0.07","20503","31226","808","1108","2017/7/11","1066","9.76","2017/1/4","830","15.9"
"7963","興研","JQS","その他製品","2018/3/5 15:00","1892","-41","-2.12","1933","1924","1941","1888","1916.9","10000","0.2","19169","9657","1533","2333","2017/10/18","2608","27.45","2017/1/10","1545","22.46"
"7965","象印マホービン","東証一部","電気機器","2018/3/5 15:00","1313","-14","-1.06","1327","1306","1319","1294","1309.54","227600","0.31","298052","95324","1027","1627","2017/1/6","1648","20.33","2017/11/20","982","33.71"
